NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
NGF-STIMULATED TRANSCRIPTION%REACTOME DATABASE ID RELEASE 75%9031628	NGF-STIMULATED TRANSCRIPTION%REACTOME DATABASE ID RELEASE 75%9031628		27	0.36710835	1.053386	0.3902439	0.8168356	1.0	237	tags=11%, list=2%, signal=11%	
RECEPTOR-MEDIATED ENDOCYTOSIS%GOBP%GO:0006898	RECEPTOR-MEDIATED ENDOCYTOSIS%GOBP%GO:0006898		98	0.29264575	1.0529654	0.3269565	0.8174058	1.0	3076	tags=32%, list=24%, signal=41%	
PROTEIN LOCALIZATION TO LYSOSOME%GOBP%GO:0061462	PROTEIN LOCALIZATION TO LYSOSOME%GOBP%GO:0061462		33	0.35237935	1.0526872	0.37678573	0.81746054	1.0	2135	tags=27%, list=16%, signal=33%	
BMAL1:CLOCK,NPAS2 ACTIVATES CIRCADIAN GENE EXPRESSION%REACTOME%R-HSA-1368108.4	BMAL1:CLOCK,NPAS2 ACTIVATES CIRCADIAN GENE EXPRESSION%REACTOME%R-HSA-1368108.4		22	0.39066425	1.0526425	0.39399624	0.81674284	1.0	1202	tags=23%, list=9%, signal=25%	
PROTEIN INSERTION INTO ER MEMBRANE%GOBP%GO:0045048	PROTEIN INSERTION INTO ER MEMBRANE%GOBP%GO:0045048		34	0.35592905	1.05255	0.3619403	0.81619585	1.0	1540	tags=32%, list=12%, signal=37%	
GAP-FILLING DNA REPAIR SYNTHESIS AND LIGATION IN TC-NER%REACTOME%R-HSA-6782210.1	GAP-FILLING DNA REPAIR SYNTHESIS AND LIGATION IN TC-NER%REACTOME%R-HSA-6782210.1		64	0.3162628	1.0523354	0.37867647	0.8160387	1.0	3121	tags=31%, list=24%, signal=41%	
REGULATION OF PLK1 ACTIVITY AT G2 M TRANSITION%REACTOME%R-HSA-2565942.1	REGULATION OF PLK1 ACTIVITY AT G2 M TRANSITION%REACTOME%R-HSA-2565942.1		84	0.29875302	1.0519161	0.35263157	0.8165322	1.0	1471	tags=17%, list=11%, signal=19%	
PID_AR_TF_PATHWAY%MSIGDB_C2%PID_AR_TF_PATHWAY	PID_AR_TF_PATHWAY%MSIGDB_C2%PID_AR_TF_PATHWAY		34	0.35369837	1.0513381	0.38817006	0.81765497	1.0	1038	tags=18%, list=8%, signal=19%	
HALLMARK_INTERFERON_GAMMA_RESPONSE%MSIGDB_C2%HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE%MSIGDB_C2%HALLMARK_INTERFERON_GAMMA_RESPONSE		147	0.27604127	1.050949	0.3462185	0.81806237	1.0	2535	tags=24%, list=20%, signal=29%	
PROTEIN LOCALIZATION TO CENTROSOME%GOBP%GO:0071539	PROTEIN LOCALIZATION TO CENTROSOME%GOBP%GO:0071539		18	0.41307396	1.0508375	0.4	0.817564	1.0	4694	tags=50%, list=36%, signal=78%	
REGULATION OF NEUROTRANSMITTER SECRETION%GOBP%GO:0046928	REGULATION OF NEUROTRANSMITTER SECRETION%GOBP%GO:0046928		25	0.376469	1.0497355	0.36802974	0.8203225	1.0	2324	tags=36%, list=18%, signal=44%	
POSITIVE REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902751	POSITIVE REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902751		20	0.39131355	1.0488198	0.3895349	0.82245636	1.0	1669	tags=25%, list=13%, signal=29%	
HALLMARK_WNT_BETA_CATENIN_SIGNALING%MSIGDB_C2%HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_WNT_BETA_CATENIN_SIGNALING%MSIGDB_C2%HALLMARK_WNT_BETA_CATENIN_SIGNALING		23	0.3818418	1.0487509	0.38986015	0.82181287	1.0	1491	tags=26%, list=11%, signal=29%	
LOCOMOTORY BEHAVIOR%GOBP%GO:0007626	LOCOMOTORY BEHAVIOR%GOBP%GO:0007626		20	0.39516374	1.0479375	0.39332098	0.82367873	1.0	2527	tags=45%, list=19%, signal=56%	
PRESYNAPTIC PHASE OF HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE%REACTOME%R-HSA-5693616.1	PRESYNAPTIC PHASE OF HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE%REACTOME%R-HSA-5693616.1		38	0.34237307	1.0478375	0.3670412	0.82317555	1.0	927	tags=13%, list=7%, signal=14%	
TRANSCRIPTION REGULATION BY BZIP TRANSCRIPTION FACTOR%PANTHER PATHWAY%P00055	TRANSCRIPTION REGULATION BY BZIP TRANSCRIPTION FACTOR%PANTHER PATHWAY%P00055		46	0.32963777	1.047054	0.38191882	0.8248936	1.0	2025	tags=26%, list=16%, signal=31%	
REGULATION OF MUSCLE HYPERTROPHY%GOBP%GO:0014743	REGULATION OF MUSCLE HYPERTROPHY%GOBP%GO:0014743		22	0.39678943	1.0467511	0.39849624	0.825041	1.0	2070	tags=27%, list=16%, signal=32%	
REGULATION OF PROTEIN SUMOYLATION%GOBP%GO:0033233	REGULATION OF PROTEIN SUMOYLATION%GOBP%GO:0033233		16	0.4113118	1.0458624	0.4081238	0.82716	1.0	237	tags=13%, list=2%, signal=13%	
CENP-A CONTAINING NUCLEOSOME ASSEMBLY%GOBP%GO:0034080	CENP-A CONTAINING NUCLEOSOME ASSEMBLY%GOBP%GO:0034080		26	0.3727049	1.0441718	0.40648854	0.83181536	1.0	2261	tags=27%, list=17%, signal=33%	
PARKINSON DISEASE%PANTHER PATHWAY%P00049	PARKINSON DISEASE%PANTHER PATHWAY%P00049		75	0.30063784	1.044009	0.3877551	0.8314712	1.0	1241	tags=19%, list=10%, signal=21%	
PROTEIN COMPLEX OLIGOMERIZATION%GOBP%GO:0051259	PROTEIN COMPLEX OLIGOMERIZATION%GOBP%GO:0051259		112	0.28338188	1.0434581	0.35884354	0.83244425	1.0	1324	tags=13%, list=10%, signal=15%	
REGULATION OF MACROAUTOPHAGY%GOBP%GO:0016241	REGULATION OF MACROAUTOPHAGY%GOBP%GO:0016241		148	0.27478853	1.0429506	0.36195287	0.8332863	1.0	2135	tags=22%, list=16%, signal=26%	
HALLMARK_MYC_TARGETS_V2%MSIGDB_C2%HALLMARK_MYC_TARGETS_V2	HALLMARK_MYC_TARGETS_V2%MSIGDB_C2%HALLMARK_MYC_TARGETS_V2		44	0.3327882	1.0427341	0.39547038	0.83319354	1.0	578	tags=11%, list=4%, signal=12%	
ESTABLISHMENT OF PROTEIN LOCALIZATION TO VACUOLE%GOBP%GO:0072666	ESTABLISHMENT OF PROTEIN LOCALIZATION TO VACUOLE%GOBP%GO:0072666		41	0.34216157	1.0426129	0.37956205	0.83277124	1.0	2741	tags=32%, list=21%, signal=40%	
TRANSLESION SYNTHESIS BY POLH%REACTOME DATABASE ID RELEASE 75%110320	TRANSLESION SYNTHESIS BY POLH%REACTOME DATABASE ID RELEASE 75%110320		19	0.3985517	1.042187	0.38533834	0.8332637	1.0	664	tags=16%, list=5%, signal=17%	
NEURON DEATH%GOBP%GO:0070997	NEURON DEATH%GOBP%GO:0070997		21	0.3859121	1.0421642	0.39851025	0.83247614	1.0	3829	tags=48%, list=30%, signal=67%	
PREASSEMBLY OF GPI ANCHOR IN ER MEMBRANE%GOBP%GO:0016254	PREASSEMBLY OF GPI ANCHOR IN ER MEMBRANE%GOBP%GO:0016254		17	0.40401313	1.0413351	0.39484128	0.83437365	1.0	416	tags=12%, list=3%, signal=12%	
ER QUALITY CONTROL COMPARTMENT (ERQC)%REACTOME%R-HSA-901032.5	ER QUALITY CONTROL COMPARTMENT (ERQC)%REACTOME%R-HSA-901032.5		19	0.4024115	1.0410863	0.41911766	0.8342857	1.0	2061	tags=32%, list=16%, signal=37%	
REGULATION OF NEUROTRANSMITTER TRANSPORT%GOBP%GO:0051588	REGULATION OF NEUROTRANSMITTER TRANSPORT%GOBP%GO:0051588		41	0.33919406	1.0410413	0.38709676	0.8335886	1.0	2972	tags=37%, list=23%, signal=47%	
TGF_BETA_RECEPTOR%IOB%TGF_BETA_RECEPTOR	TGF_BETA_RECEPTOR%IOB%TGF_BETA_RECEPTOR		130	0.27785912	1.0409226	0.3542373	0.83310884	1.0	2107	tags=25%, list=16%, signal=29%	
SPERM-EGG RECOGNITION%GOBP%GO:0035036	SPERM-EGG RECOGNITION%GOBP%GO:0035036		15	0.4298436	1.040877	0.40262172	0.83240557	1.0	3997	tags=67%, list=31%, signal=96%	
7-METHYLGUANOSINE RNA CAPPING%GOBP%GO:0009452	7-METHYLGUANOSINE RNA CAPPING%GOBP%GO:0009452		32	0.35662106	1.0408161	0.4021739	0.8317606	1.0	1837	tags=28%, list=14%, signal=33%	
DEMETHYLATION%GOBP%GO:0070988	DEMETHYLATION%GOBP%GO:0070988		47	0.32772452	1.0401628	0.3628472	0.83310056	1.0	3926	tags=45%, list=30%, signal=64%	
REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000779	REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000779		74	0.30299312	1.0397612	0.37225044	0.833587	1.0	2166	tags=24%, list=17%, signal=29%	
REGULATION OF EXOCYTOSIS%GOBP%GO:0017157	REGULATION OF EXOCYTOSIS%GOBP%GO:0017157		101	0.2882143	1.039252	0.36033058	0.8343653	1.0	2549	tags=26%, list=20%, signal=32%	
PROTEIN DEMETHYLATION%GOBP%GO:0006482	PROTEIN DEMETHYLATION%GOBP%GO:0006482		26	0.37200138	1.0391911	0.40952381	0.83371663	1.0	3926	tags=54%, list=30%, signal=77%	
CENP-A CONTAINING CHROMATIN ORGANIZATION%GOBP%GO:0061641	CENP-A CONTAINING CHROMATIN ORGANIZATION%GOBP%GO:0061641		26	0.3727049	1.0387189	0.38931298	0.8344313	1.0	2261	tags=27%, list=17%, signal=33%	
REGULATION OF MICROTUBULE CYTOSKELETON ORGANIZATION%GOBP%GO:0070507	REGULATION OF MICROTUBULE CYTOSKELETON ORGANIZATION%GOBP%GO:0070507		138	0.27857828	1.0368905	0.36979166	0.8396893	1.0	2070	tags=24%, list=16%, signal=28%	
REGULATION OF INTERLEUKIN-1 PRODUCTION%GOBP%GO:0032652	REGULATION OF INTERLEUKIN-1 PRODUCTION%GOBP%GO:0032652		62	0.30682227	1.0365336	0.38979962	0.8400164	1.0	1325	tags=15%, list=10%, signal=16%	
NEGATIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY BY P53 CLASS MEDIATOR%GOBP%GO:1902254	NEGATIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY BY P53 CLASS MEDIATOR%GOBP%GO:1902254		15	0.4207395	1.0363555	0.4174397	0.8397351	1.0	2308	tags=33%, list=18%, signal=41%	
CENTROMERE COMPLEX ASSEMBLY%GOBP%GO:0034508	CENTROMERE COMPLEX ASSEMBLY%GOBP%GO:0034508		33	0.3509743	1.0344334	0.42213884	0.84516084	1.0	1355	tags=18%, list=10%, signal=20%	
DEVELOPMENTAL GROWTH%GOBP%GO:0048589	DEVELOPMENTAL GROWTH%GOBP%GO:0048589		62	0.31110412	1.0339148	0.40107915	0.84602356	1.0	2768	tags=29%, list=21%, signal=37%	
CELLULAR EXTRAVASATION%GOBP%GO:0045123	CELLULAR EXTRAVASATION%GOBP%GO:0045123		22	0.38254648	1.0338162	0.39964157	0.84550136	1.0	2070	tags=23%, list=16%, signal=27%	
SCF-BETA-TRCP MEDIATED DEGRADATION OF EMI1%REACTOME%R-HSA-174113.3	SCF-BETA-TRCP MEDIATED DEGRADATION OF EMI1%REACTOME%R-HSA-174113.3		54	0.31722	1.033459	0.40574506	0.8458109	1.0	2928	tags=30%, list=23%, signal=38%	
CELLULAR RESPONSE TO RADIATION%GOBP%GO:0071478	CELLULAR RESPONSE TO RADIATION%GOBP%GO:0071478		109	0.28492618	1.0328585	0.3948718	0.8468799	1.0	917	tags=11%, list=7%, signal=12%	
7-METHYLGUANOSINE MRNA CAPPING%GOBP%GO:0006370	7-METHYLGUANOSINE MRNA CAPPING%GOBP%GO:0006370		32	0.35662106	1.0328536	0.41347906	0.84603727	1.0	1837	tags=28%, list=14%, signal=33%	
CALCINEURIN-REGULATED NFAT-DEPENDENT TRANSCRIPTION IN LYMPHOCYTES%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CALCINEURIN-REGULATED NFAT-DEPENDENT TRANSCRIPTION IN LYMPHOCYTES	CALCINEURIN-REGULATED NFAT-DEPENDENT TRANSCRIPTION IN LYMPHOCYTES%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CALCINEURIN-REGULATED NFAT-DEPENDENT TRANSCRIPTION IN LYMPHOCYTES		36	0.34341517	1.0322376	0.3913793	0.8472016	1.0	1040	tags=22%, list=8%, signal=24%	
NOVEL INTRACELLULAR COMPONENTS OF RIG-I-LIKE RECEPTOR (RLR) PATHWAY%WIKIPATHWAYS_20210210%WP3865%HOMO SAPIENS	NOVEL INTRACELLULAR COMPONENTS OF RIG-I-LIKE RECEPTOR (RLR) PATHWAY%WIKIPATHWAYS_20210210%WP3865%HOMO SAPIENS		43	0.33318073	1.0320836	0.41696113	0.8468839	1.0	1983	tags=23%, list=15%, signal=27%	
REGULATION OF SPINDLE ASSEMBLY%GOBP%GO:0090169	REGULATION OF SPINDLE ASSEMBLY%GOBP%GO:0090169		25	0.37028384	1.032032	0.41906476	0.84620047	1.0	1660	tags=32%, list=13%, signal=37%	
RORA ACTIVATES GENE EXPRESSION%REACTOME DATABASE ID RELEASE 75%1368082	RORA ACTIVATES GENE EXPRESSION%REACTOME DATABASE ID RELEASE 75%1368082		18	0.40316963	1.0313423	0.4174397	0.84761965	1.0	1202	tags=22%, list=9%, signal=24%	
TRANSPORT ALONG MICROTUBULE%GOBP%GO:0010970	TRANSPORT ALONG MICROTUBULE%GOBP%GO:0010970		111	0.2805894	1.031029	0.37966102	0.8477831	1.0	2401	tags=24%, list=19%, signal=30%	
REGULATION OF PROTEIN TARGETING TO MITOCHONDRION%GOBP%GO:1903214	REGULATION OF PROTEIN TARGETING TO MITOCHONDRION%GOBP%GO:1903214		36	0.34567353	1.0307567	0.38878843	0.84786475	1.0	2308	tags=28%, list=18%, signal=34%	
SYNTHESIS OF GLYCOSYLPHOSPHATIDYLINOSITOL (GPI)%REACTOME DATABASE ID RELEASE 75%162710	SYNTHESIS OF GLYCOSYLPHOSPHATIDYLINOSITOL (GPI)%REACTOME DATABASE ID RELEASE 75%162710		17	0.40474588	1.0304734	0.41231343	0.84795916	1.0	416	tags=12%, list=3%, signal=12%	
DUAL INCISION IN TC-NER%REACTOME%R-HSA-6782135.2	DUAL INCISION IN TC-NER%REACTOME%R-HSA-6782135.2		64	0.30880252	1.030102	0.37906137	0.84833235	1.0	1602	tags=17%, list=12%, signal=20%	
BIOCARTA_GLEEVEC_PATHWAY%MSIGDB_C2%BIOCARTA_GLEEVEC_PATHWAY	BIOCARTA_GLEEVEC_PATHWAY%MSIGDB_C2%BIOCARTA_GLEEVEC_PATHWAY		19	0.40518963	1.0294299	0.41342756	0.84966385	1.0	2253	tags=47%, list=17%, signal=57%	
SLEEP REGULATION%WIKIPATHWAYS_20210210%WP3591%HOMO SAPIENS	SLEEP REGULATION%WIKIPATHWAYS_20210210%WP3591%HOMO SAPIENS		17	0.4088973	1.0292462	0.4163569	0.84945756	1.0	1407	tags=24%, list=11%, signal=26%	
REGULATION OF INTERLEUKIN-1 BETA PRODUCTION%GOBP%GO:0032651	REGULATION OF INTERLEUKIN-1 BETA PRODUCTION%GOBP%GO:0032651		54	0.31842095	1.0288563	0.40488657	0.84988266	1.0	1325	tags=15%, list=10%, signal=16%	
TGF_BETA_RECEPTOR%NETPATH%TGF_BETA_RECEPTOR	TGF_BETA_RECEPTOR%NETPATH%TGF_BETA_RECEPTOR		156	0.2717564	1.0287678	0.3960396	0.8493461	1.0	2201	tags=25%, list=17%, signal=30%	
REGULATION OF FIBROBLAST PROLIFERATION%GOBP%GO:0048145	REGULATION OF FIBROBLAST PROLIFERATION%GOBP%GO:0048145		32	0.353335	1.0278678	0.4093458	0.8515087	1.0	113	tags=9%, list=1%, signal=9%	
TRANSPORT OF BILE SALTS AND ORGANIC ACIDS, METAL IONS AND AMINE COMPOUNDS%REACTOME%R-HSA-425366.3	TRANSPORT OF BILE SALTS AND ORGANIC ACIDS, METAL IONS AND AMINE COMPOUNDS%REACTOME%R-HSA-425366.3		38	0.33647683	1.0260752	0.4076923	0.85668975	1.0	3994	tags=45%, list=31%, signal=64%	
STRIATED MUSCLE CELL DEVELOPMENT%GOBP%GO:0055002	STRIATED MUSCLE CELL DEVELOPMENT%GOBP%GO:0055002		33	0.34506428	1.0260618	0.39162114	0.8558787	1.0	2451	tags=30%, list=19%, signal=37%	
THE HUMAN IMMUNE RESPONSE TO TUBERCULOSIS%WIKIPATHWAYS_20210210%WP4197%HOMO SAPIENS	THE HUMAN IMMUNE RESPONSE TO TUBERCULOSIS%WIKIPATHWAYS_20210210%WP4197%HOMO SAPIENS		20	0.39766857	1.0250182	0.42114696	0.8585019	1.0	2039	tags=25%, list=16%, signal=30%	
INTERLEUKIN-20 FAMILY SIGNALING%REACTOME%R-HSA-8854691.6	INTERLEUKIN-20 FAMILY SIGNALING%REACTOME%R-HSA-8854691.6		16	0.4110161	1.0247595	0.44642857	0.85851383	1.0	2127	tags=31%, list=16%, signal=37%	
TELOMERE MAINTENANCE VIA SEMI-CONSERVATIVE REPLICATION%GOBP%GO:0032201	TELOMERE MAINTENANCE VIA SEMI-CONSERVATIVE REPLICATION%GOBP%GO:0032201		32	0.34583881	1.0246253	0.41347906	0.85807896	1.0	3063	tags=38%, list=24%, signal=49%	
PHOSPHATIDYLETHANOLAMINE METABOLIC PROCESS%GOBP%GO:0046337	PHOSPHATIDYLETHANOLAMINE METABOLIC PROCESS%GOBP%GO:0046337		20	0.39053717	1.0242954	0.42857143	0.8583606	1.0	1897	tags=25%, list=15%, signal=29%	
POSITIVE REGULATION OF DNA BIOSYNTHETIC PROCESS%GOBP%GO:2000573	POSITIVE REGULATION OF DNA BIOSYNTHETIC PROCESS%GOBP%GO:2000573		52	0.3139109	1.024199	0.41328412	0.85782844	1.0	1007	tags=15%, list=8%, signal=17%	
GLYCEROPHOSPHOLIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046474	GLYCEROPHOSPHOLIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046474		172	0.2643244	1.0241232	0.40665436	0.85721	1.0	1897	tags=19%, list=15%, signal=22%	
PID_CDC42_PATHWAY%MSIGDB_C2%PID_CDC42_PATHWAY	PID_CDC42_PATHWAY%MSIGDB_C2%PID_CDC42_PATHWAY		48	0.32499042	1.0240687	0.4154412	0.8565482	1.0	1983	tags=27%, list=15%, signal=32%	
SIGNALING BY ROBO RECEPTORS%REACTOME DATABASE ID RELEASE 75%376176	SIGNALING BY ROBO RECEPTORS%REACTOME DATABASE ID RELEASE 75%376176		187	0.26213574	1.0240024	0.39285713	0.85592806	1.0	3956	tags=39%, list=30%, signal=55%	
CELLULAR RESPONSE TO PEPTIDE HORMONE STIMULUS%GOBP%GO:0071375	CELLULAR RESPONSE TO PEPTIDE HORMONE STIMULUS%GOBP%GO:0071375		133	0.27038428	1.0237586	0.37380192	0.8558371	1.0	1897	tags=18%, list=15%, signal=21%	
SIGNALING BY ERYTHROPOIETIN%REACTOME%R-HSA-9006335.2	SIGNALING BY ERYTHROPOIETIN%REACTOME%R-HSA-9006335.2		21	0.38233316	1.0230159	0.41420117	0.85747576	1.0	2164	tags=29%, list=17%, signal=34%	
REGULATION OF PTEN STABILITY AND ACTIVITY%REACTOME%R-HSA-8948751.1	REGULATION OF PTEN STABILITY AND ACTIVITY%REACTOME%R-HSA-8948751.1		66	0.30982366	1.0228297	0.40331492	0.85723954	1.0	3140	tags=30%, list=24%, signal=40%	
MICROGLIA PATHOGEN PHAGOCYTOSIS PATHWAY%WIKIPATHWAYS_20210210%WP3937%HOMO SAPIENS	MICROGLIA PATHOGEN PHAGOCYTOSIS PATHWAY%WIKIPATHWAYS_20210210%WP3937%HOMO SAPIENS		23	0.37630808	1.0227946	0.42242992	0.85650927	1.0	341	tags=9%, list=3%, signal=9%	
POSITIVE REGULATION OF TYROSINE PHOSPHORYLATION OF STAT PROTEIN%GOBP%GO:0042531	POSITIVE REGULATION OF TYROSINE PHOSPHORYLATION OF STAT PROTEIN%GOBP%GO:0042531		31	0.34953815	1.0225594	0.4216418	0.8564769	1.0	1220	tags=16%, list=9%, signal=18%	
REGULATION OF RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0060759	REGULATION OF RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0060759		129	0.2721309	1.0222479	0.3969072	0.85666925	1.0	1393	tags=16%, list=11%, signal=17%	
CELLULAR RESPONSE TO AMYLOID-BETA%GOBP%GO:1904646	CELLULAR RESPONSE TO AMYLOID-BETA%GOBP%GO:1904646		25	0.36883265	1.0218686	0.42519686	0.85708654	1.0	1582	tags=24%, list=12%, signal=27%	
JAK-STAT CASCADE%GOBP%GO:0007259	JAK-STAT CASCADE%GOBP%GO:0007259		27	0.35995868	1.0210111	0.42285714	0.85904527	1.0	465	tags=11%, list=4%, signal=12%	
REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE%GOBP%GO:0003073	REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE%GOBP%GO:0003073		27	0.3633334	1.0208343	0.42474228	0.8587553	1.0	3176	tags=37%, list=24%, signal=49%	
CELLULAR RESPONSE TO PEPTIDE%GOBP%GO:1901653	CELLULAR RESPONSE TO PEPTIDE%GOBP%GO:1901653		170	0.2632732	1.0202729	0.41756272	0.8596867	1.0	1897	tags=18%, list=15%, signal=21%	
GTP METABOLIC PROCESS%GOBP%GO:0046039	GTP METABOLIC PROCESS%GOBP%GO:0046039		19	0.39443108	1.0202413	0.4251825	0.8589465	1.0	1221	tags=16%, list=9%, signal=17%	
REGULATION OF DEVELOPMENTAL GROWTH%GOBP%GO:0048638	REGULATION OF DEVELOPMENTAL GROWTH%GOBP%GO:0048638		82	0.28836766	1.0200266	0.41337907	0.8588394	1.0	862	tags=10%, list=7%, signal=10%	
ESTABLISHMENT OF VESICLE LOCALIZATION%GOBP%GO:0051650	ESTABLISHMENT OF VESICLE LOCALIZATION%GOBP%GO:0051650		164	0.26496795	1.0199677	0.39554796	0.85818785	1.0	2491	tags=23%, list=19%, signal=28%	
SIGNALING BY FGFR IN DISEASE%REACTOME DATABASE ID RELEASE 75%1226099	SIGNALING BY FGFR IN DISEASE%REACTOME DATABASE ID RELEASE 75%1226099		41	0.33168977	1.0193621	0.44547135	0.8593721	1.0	1837	tags=27%, list=14%, signal=31%	
HCMV EARLY EVENTS%REACTOME DATABASE ID RELEASE 75%9609690	HCMV EARLY EVENTS%REACTOME DATABASE ID RELEASE 75%9609690		75	0.29791653	1.0192568	0.40108892	0.858851	1.0	1322	tags=13%, list=10%, signal=15%	
P53-DEPENDENT G1 S DNA DAMAGE CHECKPOINT%REACTOME DATABASE ID RELEASE 75%69580	P53-DEPENDENT G1 S DNA DAMAGE CHECKPOINT%REACTOME DATABASE ID RELEASE 75%69580		63	0.30437163	1.0190954	0.40449437	0.8585433	1.0	2928	tags=30%, list=23%, signal=39%	
VESICLE LOCALIZATION%GOBP%GO:0051648	VESICLE LOCALIZATION%GOBP%GO:0051648		166	0.2642132	1.0188262	0.38754326	0.8586449	1.0	2491	tags=23%, list=19%, signal=28%	
INTRACILIARY TRANSPORT%GOBP%GO:0042073	INTRACILIARY TRANSPORT%GOBP%GO:0042073		44	0.32572898	1.0186903	0.4278169	0.85825497	1.0	2899	tags=34%, list=22%, signal=44%	
RNA POLYMERASE III TRANSCRIPTION INITIATION FROM TYPE 1 PROMOTER%REACTOME%R-HSA-76061.2	RNA POLYMERASE III TRANSCRIPTION INITIATION FROM TYPE 1 PROMOTER%REACTOME%R-HSA-76061.2		28	0.3542486	1.0183365	0.44074073	0.8585504	1.0	1742	tags=25%, list=13%, signal=29%	
ERROR-FREE TRANSLESION SYNTHESIS%GOBP%GO:0070987	ERROR-FREE TRANSLESION SYNTHESIS%GOBP%GO:0070987		22	0.3769977	1.0181259	0.44230768	0.8584301	1.0	664	tags=14%, list=5%, signal=14%	
MICROTUBULE-BASED TRANSPORT%GOBP%GO:0099111	MICROTUBULE-BASED TRANSPORT%GOBP%GO:0099111		111	0.2805894	1.0180613	0.42206654	0.857816	1.0	2401	tags=24%, list=19%, signal=30%	
PRE-REPLICATIVE COMPLEX ASSEMBLY%GOBP%GO:0036388	PRE-REPLICATIVE COMPLEX ASSEMBLY%GOBP%GO:0036388		64	0.30350417	1.0180352	0.42293906	0.85706925	1.0	2928	tags=28%, list=23%, signal=36%	
NUCLEUS ORGANIZATION%GOBP%GO:0006997	NUCLEUS ORGANIZATION%GOBP%GO:0006997		108	0.28227028	1.0180013	0.4189189	0.85634494	1.0	1999	tags=20%, list=15%, signal=24%	
CHROMATIN REMODELING AT CENTROMERE%GOBP%GO:0031055	CHROMATIN REMODELING AT CENTROMERE%GOBP%GO:0031055		28	0.3543848	1.0178257	0.42028984	0.8560827	1.0	2261	tags=25%, list=17%, signal=30%	
RESPONSE TO AMYLOID-BETA%GOBP%GO:1904645	RESPONSE TO AMYLOID-BETA%GOBP%GO:1904645		26	0.36221212	1.0152065	0.417603	0.86390316	1.0	1582	tags=23%, list=12%, signal=26%	
REGULATION OF MUSCLE TISSUE DEVELOPMENT%GOBP%GO:1901861	REGULATION OF MUSCLE TISSUE DEVELOPMENT%GOBP%GO:1901861		33	0.340029	1.0151328	0.4203455	0.8633307	1.0	1802	tags=21%, list=14%, signal=25%	
MUSCLE CELL DEVELOPMENT%GOBP%GO:0055001	MUSCLE CELL DEVELOPMENT%GOBP%GO:0055001		38	0.33190587	1.0146949	0.43137255	0.86391145	1.0	2451	tags=29%, list=19%, signal=36%	
CELLULAR RESPONSE TO MECHANICAL STIMULUS%GOBP%GO:0071260	CELLULAR RESPONSE TO MECHANICAL STIMULUS%GOBP%GO:0071260		39	0.33423254	1.0133882	0.43014705	0.8674678	1.0	347	tags=13%, list=3%, signal=13%	
PROTEIN PROCESSING%GOBP%GO:0016485	PROTEIN PROCESSING%GOBP%GO:0016485		94	0.28563395	1.0130337	0.4247039	0.8678102	1.0	3176	tags=35%, list=24%, signal=46%	
AXONAL TRANSPORT%GOBP%GO:0098930	AXONAL TRANSPORT%GOBP%GO:0098930		39	0.32937372	1.0130162	0.4368932	0.86703014	1.0	2258	tags=33%, list=17%, signal=40%	
POSITIVE REGULATION OF GLUCOSE IMPORT%GOBP%GO:0046326	POSITIVE REGULATION OF GLUCOSE IMPORT%GOBP%GO:0046326		18	0.39475143	1.0130012	0.4647619	0.8662507	1.0	2347	tags=33%, list=18%, signal=41%	
MITOTIC G2-G2 M PHASES%REACTOME%R-HSA-453274.2	MITOTIC G2-G2 M PHASES%REACTOME%R-HSA-453274.2		173	0.26029292	1.0129739	0.4083045	0.86552435	1.0	1353	tags=14%, list=10%, signal=16%	
PID_P53_REGULATION_PATHWAY%MSIGDB_C2%PID_P53_REGULATION_PATHWAY	PID_P53_REGULATION_PATHWAY%MSIGDB_C2%PID_P53_REGULATION_PATHWAY		46	0.32602653	1.0119728	0.43133804	0.8678941	1.0	851	tags=15%, list=7%, signal=16%	
POSITIVE REGULATION OF CHEMOKINE PRODUCTION%GOBP%GO:0032722	POSITIVE REGULATION OF CHEMOKINE PRODUCTION%GOBP%GO:0032722		38	0.3316109	1.0119029	0.43585238	0.86731577	1.0	1492	tags=16%, list=12%, signal=18%	
